 [2023-03-29 20:39:32,510] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线 在 2 天后, 总数:42, 成功数:4, 失败数:37, 成功率: 9.52%, 失败率 88.10%]
 [2023-03-29 20:39:32,618] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线 在 3 天后, 总数:42, 成功数:5, 失败数:35, 成功率: 11.90%, 失败率 83.33%]
 [2023-03-29 20:39:32,726] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线 在 4 天后, 总数:42, 成功数:2, 失败数:37, 成功率: 4.76%, 失败率 88.10%]
 [2023-03-29 20:39:32,835] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线 在 5 天后, 总数:42, 成功数:7, 失败数:35, 成功率: 16.67%, 失败率 83.33%]
 [2023-03-29 20:39:32,943] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线 在 6 天后, 总数:42, 成功数:3, 失败数:38, 成功率: 7.14%, 失败率 90.48%]
 [2023-03-29 20:39:33,055] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线 在 7 天后, 总数:42, 成功数:4, 失败数:38, 成功率: 9.52%, 失败率 90.48%]
 [2023-03-29 20:39:33,163] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线 在 8 天后, 总数:42, 成功数:3, 失败数:38, 成功率: 7.14%, 失败率 90.48%]
 [2023-03-29 20:39:33,279] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线 在 9 天后, 总数:42, 成功数:2, 失败数:40, 成功率: 4.76%, 失败率 95.24%]
 [2023-03-29 20:39:33,284] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 1 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,289] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 2 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,294] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 3 天后, 总数:5, 成功数:1, 失败数:4, 成功率: 20.00%, 失败率 80.00%]
 [2023-03-29 20:39:33,298] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 4 天后, 总数:5, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 80.00%]
 [2023-03-29 20:39:33,302] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 5 天后, 总数:5, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 80.00%]
 [2023-03-29 20:39:33,305] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 6 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,309] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 7 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,313] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 8 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,317] - [backtest_tmp.py] - [day:2021-09-23, 海龟突破 在 9 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,321] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 1 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,325] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 2 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,329] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 3 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,332] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 4 天后, 总数:2, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,336] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 5 天后, 总数:2, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,340] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 6 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,344] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 7 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,348] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 8 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,351] - [backtest_tmp.py] - [day:2021-09-23, 均线突破 在 9 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,355] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 1 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,359] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 2 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,363] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 3 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,367] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 4 天后, 总数:2, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,370] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 5 天后, 总数:2, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,374] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 6 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,378] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 7 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,382] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 8 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,386] - [backtest_tmp.py] - [day:2021-09-23, 海龟均线突破 在 9 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,395] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 1 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,404] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 2 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,412] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 3 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,419] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 4 天后, 总数:4, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,428] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 5 天后, 总数:4, 成功数:1, 失败数:2, 成功率: 25.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,435] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 6 天后, 总数:4, 成功数:1, 失败数:2, 成功率: 25.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,444] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 7 天后, 总数:4, 成功数:2, 失败数:2, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,453] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 8 天后, 总数:4, 成功数:2, 失败数:2, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,461] - [backtest_tmp.py] - [day:2021-09-27, 海龟放量 在 9 天后, 总数:4, 成功数:2, 失败数:2, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:33,479] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 1 天后, 总数:7, 成功数:1, 失败数:4, 成功率: 14.29%, 失败率 57.14%]
 [2023-03-29 20:39:33,495] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 2 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,510] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 3 天后, 总数:7, 成功数:1, 失败数:5, 成功率: 14.29%, 失败率 71.43%]
 [2023-03-29 20:39:33,525] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 4 天后, 总数:7, 成功数:3, 失败数:4, 成功率: 42.86%, 失败率 57.14%]
 [2023-03-29 20:39:33,541] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 5 天后, 总数:7, 成功数:2, 失败数:5, 成功率: 28.57%, 失败率 71.43%]
 [2023-03-29 20:39:33,556] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 6 天后, 总数:7, 成功数:2, 失败数:5, 成功率: 28.57%, 失败率 71.43%]
 [2023-03-29 20:39:33,571] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 7 天后, 总数:7, 成功数:2, 失败数:5, 成功率: 28.57%, 失败率 71.43%]
 [2023-03-29 20:39:33,586] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 8 天后, 总数:7, 成功数:1, 失败数:6, 成功率: 14.29%, 失败率 85.71%]
 [2023-03-29 20:39:33,601] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线 在 9 天后, 总数:7, 成功数:1, 失败数:6, 成功率: 14.29%, 失败率 85.71%]
 [2023-03-29 20:39:33,601] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 1 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,601] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 2 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,601] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 3 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,601] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 4 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,601] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 5 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,601] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 6 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,602] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 7 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,602] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 8 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,602] - [backtest_tmp.py] - [day:2021-09-27, 海龟突破 在 9 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,613] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 1 天后, 总数:6, 成功数:0, 失败数:6, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,622] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 2 天后, 总数:6, 成功数:0, 失败数:6, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,631] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 3 天后, 总数:6, 成功数:0, 失败数:6, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,640] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 4 天后, 总数:6, 成功数:0, 失败数:6, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,647] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 5 天后, 总数:6, 成功数:0, 失败数:6, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,655] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 6 天后, 总数:6, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 83.33%]
 [2023-03-29 20:39:33,664] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 7 天后, 总数:6, 成功数:1, 失败数:5, 成功率: 16.67%, 失败率 83.33%]
 [2023-03-29 20:39:33,672] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 8 天后, 总数:6, 成功数:1, 失败数:5, 成功率: 16.67%, 失败率 83.33%]
 [2023-03-29 20:39:33,679] - [backtest_tmp.py] - [day:2021-09-27, 均线突破 在 9 天后, 总数:6, 成功数:1, 失败数:5, 成功率: 16.67%, 失败率 83.33%]
 [2023-03-29 20:39:33,679] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 1 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,679] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 2 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,679] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 3 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,679] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 4 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,680] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 5 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,680] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 6 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,680] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 7 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,680] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 8 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,680] - [backtest_tmp.py] - [day:2021-09-27, 海龟均线突破 在 9 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:33,691] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 1 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,699] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 2 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,708] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 3 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,715] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 4 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,724] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 5 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,731] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 6 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,739] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 7 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,747] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 8 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,754] - [backtest_tmp.py] - [day:2021-09-28, 海龟放量 在 9 天后, 总数:4, 成功数:1, 失败数:3, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:39:33,821] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 1 天后, 总数:22, 成功数:1, 失败数:21, 成功率: 4.55%, 失败率 95.45%]
 [2023-03-29 20:39:33,876] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 2 天后, 总数:22, 成功数:3, 失败数:16, 成功率: 13.64%, 失败率 72.73%]
 [2023-03-29 20:39:33,931] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 3 天后, 总数:22, 成功数:3, 失败数:16, 成功率: 13.64%, 失败率 72.73%]
 [2023-03-29 20:39:33,984] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 4 天后, 总数:22, 成功数:3, 失败数:19, 成功率: 13.64%, 失败率 86.36%]
 [2023-03-29 20:39:34,039] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 5 天后, 总数:22, 成功数:3, 失败数:18, 成功率: 13.64%, 失败率 81.82%]
 [2023-03-29 20:39:34,096] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 6 天后, 总数:22, 成功数:1, 失败数:19, 成功率: 4.55%, 失败率 86.36%]
 [2023-03-29 20:39:34,150] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 7 天后, 总数:22, 成功数:2, 失败数:20, 成功率: 9.09%, 失败率 90.91%]
 [2023-03-29 20:39:34,203] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 8 天后, 总数:22, 成功数:2, 失败数:20, 成功率: 9.09%, 失败率 90.91%]
 [2023-03-29 20:39:34,259] - [backtest_tmp.py] - [day:2021-09-28, 海龟均线 在 9 天后, 总数:22, 成功数:2, 失败数:20, 成功率: 9.09%, 失败率 90.91%]
 [2023-03-29 20:39:34,266] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 1 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,274] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 2 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,281] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 3 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,290] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 4 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,298] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 5 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,305] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 6 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,313] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 7 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,321] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 8 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,329] - [backtest_tmp.py] - [day:2021-09-28, 海龟突破 在 9 天后, 总数:7, 成功数:0, 失败数:7, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:34,334] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 1 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,337] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 2 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,341] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 3 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,345] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 4 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,349] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 5 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,353] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 6 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,357] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 7 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,360] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 8 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,364] - [backtest_tmp.py] - [day:2021-09-28, 均线突破 在 9 天后, 总数:1, 成功数:1, 失败数:0, 成功率: 100.00%, 失败率 0.00%]
 [2023-03-29 20:39:34,376] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 1 天后, 总数:3, 成功数:1, 失败数:2, 成功率: 33.33%, 失败率 66.67%]
 [2023-03-29 20:39:34,387] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 2 天后, 总数:3, 成功数:1, 失败数:0, 成功率: 33.33%, 失败率 0.00%]
 [2023-03-29 20:39:34,399] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 3 天后, 总数:3, 成功数:1, 失败数:1, 成功率: 33.33%, 失败率 33.33%]
 [2023-03-29 20:39:34,410] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 4 天后, 总数:3, 成功数:1, 失败数:1, 成功率: 33.33%, 失败率 33.33%]
 [2023-03-29 20:39:34,422] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 5 天后, 总数:3, 成功数:2, 失败数:1, 成功率: 66.67%, 失败率 33.33%]
 [2023-03-29 20:39:34,433] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 6 天后, 总数:3, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 33.33%]
 [2023-03-29 20:39:34,445] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 7 天后, 总数:3, 成功数:1, 失败数:1, 成功率: 33.33%, 失败率 33.33%]
 [2023-03-29 20:39:34,458] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 8 天后, 总数:3, 成功数:1, 失败数:1, 成功率: 33.33%, 失败率 33.33%]
 [2023-03-29 20:39:34,470] - [backtest_tmp.py] - [day:2021-09-29, 海龟放量 在 9 天后, 总数:3, 成功数:2, 失败数:1, 成功率: 66.67%, 失败率 33.33%]
